dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2025-12-24;08:30;Solgården - Asker stasjon;Morgen;5,630000114440918;2,4116453665460904;5,050000190734863;0,24049967368822509;;28026863,623253282
2025-12-24;07:30;Solgården - Asker stasjon;Morgen;5,050000190734863;2,4116453665460904;5,050000190734863;;;28026863,623253282
2025-12-24;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2025-12-24;09:45;Solgården - Asker stasjon;Morgen;5,590000152587891;2,4116453665460904;5,050000190734863;0,22391350293198553;;28026863,623253282
2025-12-24;09:00;Solgården - Asker stasjon;Morgen;5,440000057220459;2,4116453665460904;5,050000190734863;0,16171526373471137;;28026863,623253282
2025-12-24;10:30;Solgården - Asker stasjon;Morgen;5,820000171661377;2,4116453665460904;5,050000190734863;0,31928408364173877;;28026863,623253282
2025-12-24;08:15;Solgården - Asker stasjon;Morgen;5,579999923706055;2,4116453665460904;5,050000190734863;0,21976686138154974;;28026863,623253282
2025-12-25;10:45;Solgården - Asker stasjon;Morgen;5,889999866485596;2,4116453665460904;5,050000190734863;0,34830978360378206;;28026863,623253282
2025-12-25;08:45;Solgården - Asker stasjon;Morgen;5,619999885559082;2,4116453665460904;5,050000190734863;0,2363530321377893;;28026863,623253282
2025-12-25;09:30;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2025-12-25;08:30;Solgården - Asker stasjon;Morgen;5,639999866485596;2,4116453665460904;5,050000190734863;0,24464611751590906;;28026863,623253282
2025-12-25;10:15;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2025-12-25;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2025-12-25;10:30;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2025-12-25;09:00;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-25;10:00;Solgården - Asker stasjon;Morgen;5,760000228881836;2,4116453665460904;5,050000190734863;0,29440482750737945;;28026863,623253282
2025-12-25;07:45;Solgården - Asker stasjon;Morgen;5,079999923706055;2,4116453665460904;5,050000190734863;0,01243952920580376;;28026863,623253282
2025-12-25;09:15;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2025-12-25;08:00;Solgården - Asker stasjon;Morgen;5,300000190734863;2,4116453665460904;5,050000190734863;0,103663666087873;;28026863,623253282
2025-12-25;09:45;Solgården - Asker stasjon;Morgen;5,710000038146973;2,4116453665460904;5,050000190734863;0,27367201520070417;;28026863,623253282
2025-12-25;11:00;Solgården - Asker stasjon;Morgen;5,789999961853027;2,4116453665460904;5,050000190734863;0,3068443567131832;;28026863,623253282
2025-12-26;09:45;Solgården - Asker stasjon;Morgen;5,599999904632568;2,4116453665460904;5,050000190734863;0,22805994675966954;;28026863,623253282
2025-12-26;07:15;Solgården - Asker stasjon;Morgen;5,239999771118164;2,4116453665460904;5,050000190734863;0,0787842122307619;;28026863,623253282
2025-12-26;08:00;Solgården - Asker stasjon;Morgen;5,349999904632568;2,4116453665460904;5,050000190734863;0,12439628067179653;;28026863,623253282
2025-12-26;10:30;Solgården - Asker stasjon;Morgen;5,820000171661377;2,4116453665460904;5,050000190734863;0,31928408364173877;;28026863,623253282
2025-12-26;08:30;Solgården - Asker stasjon;Morgen;5,630000114440918;2,4116453665460904;5,050000190734863;0,24049967368822509;;28026863,623253282
2025-12-26;07:45;Solgården - Asker stasjon;Morgen;5,070000171661377;2,4116453665460904;5,050000190734863;0,008293085378119769;;28026863,623253282
2025-12-26;08:15;Solgården - Asker stasjon;Morgen;5,579999923706055;2,4116453665460904;5,050000190734863;0,21976686138154974;;28026863,623253282
2025-12-26;07:00;Solgården - Asker stasjon;Morgen;5,840000152587891;2,4116453665460904;5,050000190734863;0,32757716901985856;;28026863,623253282
2025-12-26;09:15;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2025-12-26;10:45;Solgården - Asker stasjon;Morgen;5,840000152587891;2,4116453665460904;5,050000190734863;0,32757716901985856;;28026863,623253282
2025-12-26;09:30;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-26;08:45;Solgården - Asker stasjon;Morgen;5,650000095367432;2,4116453665460904;5,050000190734863;0,24879275906634485;;28026863,623253282
2025-12-26;11:00;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2025-12-26;10:00;Solgården - Asker stasjon;Morgen;5,739999771118164;2,4116453665460904;5,050000190734863;0,2861115444065079;;28026863,623253282
2025-12-26;07:30;Solgården - Asker stasjon;Morgen;5,039999961853027;2,4116453665460904;5,050000190734863;-0,004146641550435776;;28026863,623253282
2025-12-26;10:15;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2025-12-26;09:00;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-29;10:45;Solgården - Asker stasjon;Morgen;5,880000114440918;2,4116453665460904;5,050000190734863;0,3441633397760981;;28026863,623253282
2025-12-29;07:30;Solgården - Asker stasjon;Morgen;5,050000190734863;2,4116453665460904;5,050000190734863;;;28026863,623253282
2025-12-29;08:15;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2025-12-29;09:00;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-29;09:30;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-29;09:15;Solgården - Asker stasjon;Morgen;5,079999923706055;2,4116453665460904;5,050000190734863;0,01243952920580376;;28026863,623253282
2025-12-29;10:00;Solgården - Asker stasjon;Morgen;5,769999980926514;2,4116453665460904;5,050000190734863;0,29855127133506343;;28026863,623253282
2025-12-29;08:30;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2025-12-29;07:00;Solgården - Asker stasjon;Morgen;5,940000057220459;2,4116453665460904;5,050000190734863;0,36904259591045735;;28026863,623253282
2025-12-29;08:45;Solgården - Asker stasjon;Morgen;5,579999923706055;2,4116453665460904;5,050000190734863;0,21976686138154974;;28026863,623253282
2025-12-29;07:45;Solgården - Asker stasjon;Morgen;5,090000152587891;2,4116453665460904;5,050000190734863;0,016586170756239537;;28026863,623253282
2025-12-29;09:45;Solgården - Asker stasjon;Morgen;5,610000133514404;2,4116453665460904;5,050000190734863;0,2322065883101053;;28026863,623253282
2025-12-29;10:30;Solgården - Asker stasjon;Morgen;5,820000171661377;2,4116453665460904;5,050000190734863;0,31928408364173877;;28026863,623253282
2025-12-29;10:15;Solgården - Asker stasjon;Morgen;5,820000171661377;2,4116453665460904;5,050000190734863;0,31928408364173877;;28026863,623253282
2025-12-29;07:15;Solgården - Asker stasjon;Morgen;5,300000190734863;2,4116453665460904;5,050000190734863;0,103663666087873;;28026863,623253282
2025-12-29;11:00;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2025-12-29;08:00;Solgården - Asker stasjon;Morgen;5,300000190734863;2,4116453665460904;5,050000190734863;0,103663666087873;;28026863,623253282
2025-12-30;08:45;Solgården - Asker stasjon;Morgen;5,659999847412109;2,4116453665460904;5,050000190734863;0,2529392028940288;;28026863,623253282
2025-12-30;07:45;Solgården - Asker stasjon;Morgen;5,110000133514404;2,4116453665460904;5,050000190734863;0,024879256134359304;;28026863,623253282
2025-12-30;08:30;Solgården - Asker stasjon;Morgen;5,615000009536743;2,4116453665460904;5,050000190734863;0,2342798102239473;;28026863,623253282
2025-12-30;10:15;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2025-12-30;11:00;Solgården - Asker stasjon;Morgen;5,789999961853027;2,4116453665460904;5,050000190734863;0,3068443567131832;;28026863,623253282
2025-12-30;09:00;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-30;10:00;Solgården - Asker stasjon;Morgen;5,659999847412109;2,4116453665460904;5,050000190734863;0,2529392028940288;;28026863,623253282
2025-12-30;09:30;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2025-12-30;09:45;Solgården - Asker stasjon;Morgen;5,599999904632568;2,4116453665460904;5,050000190734863;0,22805994675966954;;28026863,623253282
2025-12-30;10:45;Solgården - Asker stasjon;Morgen;5,840000152587891;2,4116453665460904;5,050000190734863;0,32757716901985856;;28026863,623253282
2025-12-30;10:30;Solgården - Asker stasjon;Morgen;5,860000133514404;2,4116453665460904;5,050000190734863;0,3358702543979783;;28026863,623253282
2025-12-30;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2025-12-30;09:15;Solgården - Asker stasjon;Morgen;5,75;2,4116453665460904;5,050000190734863;0,2902581859569437;;28026863,623253282
2025-12-31;09:00;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2025-12-31;08:45;Solgården - Asker stasjon;Morgen;5,619999885559082;2,4116453665460904;5,050000190734863;0,2363530321377893;;28026863,623253282
2025-12-31;07:45;Solgården - Asker stasjon;Morgen;5,110000133514404;2,4116453665460904;5,050000190734863;0,024879256134359304;;28026863,623253282
2025-12-31;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2025-12-31;08:30;Solgården - Asker stasjon;Morgen;5,630000114440918;2,4116453665460904;5,050000190734863;0,24049967368822509;;28026863,623253282
2025-12-31;09:30;Solgården - Asker stasjon;Morgen;5,519999980926514;2,4116453665460904;5,050000190734863;0,19488760524719045;;28026863,623253282
2025-12-31;09:15;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2026-01-01;09:45;Solgården - Asker stasjon;Morgen;5,710000038146973;2,4116453665460904;5,050000190734863;0,27367201520070417;;28026863,623253282
2026-01-01;09:00;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2026-01-01;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2026-01-01;09:15;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2026-01-01;10:45;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2026-01-01;08:00;Solgården - Asker stasjon;Morgen;5,369999885559082;2,4116453665460904;5,050000190734863;0,1326893660499163;;28026863,623253282
2026-01-01;08:45;Solgården - Asker stasjon;Morgen;5,619999885559082;2,4116453665460904;5,050000190734863;0,2363530321377893;;28026863,623253282
2026-01-01;08:15;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2026-01-01;10:15;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2026-01-01;09:30;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2026-01-01;08:30;Solgården - Asker stasjon;Morgen;5,610000133514404;2,4116453665460904;5,050000190734863;0,2322065883101053;;28026863,623253282
2026-01-01;10:00;Solgården - Asker stasjon;Morgen;5,760000228881836;2,4116453665460904;5,050000190734863;0,29440482750737945;;28026863,623253282
2026-01-01;10:30;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2026-01-01;11:00;Solgården - Asker stasjon;Morgen;5,789999961853027;2,4116453665460904;5,050000190734863;0,3068443567131832;;28026863,623253282
2026-01-02;07:00;Solgården - Asker stasjon;Morgen;5,840000152587891;2,4116453665460904;5,050000190734863;0,32757716901985856;;28026863,623253282
2026-01-02;09:00;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2026-01-02;10:00;Solgården - Asker stasjon;Morgen;5,869999885559082;2,4116453665460904;5,050000190734863;0,3400166982256623;;28026863,623253282
2026-01-02;08:30;Solgården - Asker stasjon;Morgen;5,630000114440918;2,4116453665460904;5,050000190734863;0,24049967368822509;;28026863,623253282
2026-01-02;09:45;Solgården - Asker stasjon;Morgen;5,599999904632568;2,4116453665460904;5,050000190734863;0,22805994675966954;;28026863,623253282
2026-01-02;09:15;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2026-01-02;11:00;Solgården - Asker stasjon;Morgen;5,480000019073486;2,4116453665460904;5,050000190734863;0,17830143449095093;;28026863,623253282
2026-01-02;09:30;Solgården - Asker stasjon;Morgen;5,539999961853027;2,4116453665460904;5,050000190734863;0,20318069062531022;;28026863,623253282
2026-01-02;10:30;Solgården - Asker stasjon;Morgen;5,820000171661377;2,4116453665460904;5,050000190734863;0,31928408364173877;;28026863,623253282
2026-01-02;10:15;Solgården - Asker stasjon;Morgen;5,809999942779541;2,4116453665460904;5,050000190734863;0,315137442091303;;28026863,623253282
2026-01-02;08:45;Solgården - Asker stasjon;Morgen;5,690000057220459;2,4116453665460904;5,050000190734863;0,2653789298225844;;28026863,623253282
2026-01-02;08:15;Solgården - Asker stasjon;Morgen;5,5299999713897705;2,4116453665460904;5,050000190734863;0,19903414793625035;;28026863,623253282
2026-01-02;10:45;Solgården - Asker stasjon;Morgen;5,840000152587891;2,4116453665460904;5,050000190734863;0,32757716901985856;;28026863,623253282
2026-01-03;07:00;Solgården - Asker stasjon;Morgen;5,679999828338623;2,4116453665460904;5,050000190734863;0,2612322882721486;;28026863,623253282
2026-01-03;07:15;Solgården - Asker stasjon;Morgen;5,699999809265137;2,4116453665460904;5,050000190734863;0,26952537365026835;;28026863,623253282
2026-01-03;11:00;Solgården - Asker stasjon;Morgen;5,625;2,4116453665460904;5,050000190734863;0,23842635291300718;;28026863,623253282
2026-01-03;09:45;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2026-01-03;10:00;Solgården - Asker stasjon;Morgen;5,730000019073486;2,4116453665460904;5,050000190734863;0,2819651005788239;;28026863,623253282
2026-01-03;08:15;Solgården - Asker stasjon;Morgen;5,360000133514404;2,4116453665460904;5,050000190734863;0,1285429222222323;;28026863,623253282
2026-01-03;08:30;Solgården - Asker stasjon;Morgen;5,420000076293945;2,4116453665460904;5,050000190734863;0,1534221783565916;;28026863,623253282
2026-01-03;10:15;Solgården - Asker stasjon;Morgen;5,650000095367432;2,4116453665460904;5,050000190734863;0,24879275906634485;;28026863,623253282
2026-01-03;09:30;Solgården - Asker stasjon;Morgen;5,680000066757202;2,4116453665460904;5,050000190734863;0,2612323871335245;;28026863,623253282
2026-01-04;09:00;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2026-01-04;11:00;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2026-01-04;09:45;Solgården - Asker stasjon;Morgen;5,829999923706055;2,4116453665460904;5,050000190734863;0,32343052746942275;;28026863,623253282
2026-01-04;10:00;Solgården - Asker stasjon;Morgen;5,710000038146973;2,4116453665460904;5,050000190734863;0,27367201520070417;;28026863,623253282
2026-01-04;09:15;Solgården - Asker stasjon;Morgen;5,449999809265137;2,4116453665460904;5,050000190734863;0,16586170756239538;;28026863,623253282
2026-01-04;07:45;Solgården - Asker stasjon;Morgen;5,5;2,4116453665460904;5,050000190734863;0,1865945198690707;;28026863,623253282
2026-01-04;10:15;Solgården - Asker stasjon;Morgen;5,670000076293945;2,4116453665460904;5,050000190734863;0,2570858444444646;;28026863,623253282
2026-01-04;09:30;Solgården - Asker stasjon;Morgen;5,75;2,4116453665460904;5,050000190734863;0,2902581859569437;;28026863,623253282
2026-01-04;08:15;Solgården - Asker stasjon;Morgen;5,420000076293945;2,4116453665460904;5,050000190734863;0,1534221783565916;;28026863,623253282
2026-01-04;07:15;Solgården - Asker stasjon;Morgen;5,690000057220459;2,4116453665460904;5,050000190734863;0,2653789298225844;;28026863,623253282
2026-01-04;08:00;Solgården - Asker stasjon;Morgen;5,510000228881836;2,4116453665460904;5,050000190734863;0,19074116141950645;;28026863,623253282
2026-01-04;07:30;Solgården - Asker stasjon;Morgen;5,599999904632568;2,4116453665460904;5,050000190734863;0,22805994675966954;;28026863,623253282
2026-01-04;10:45;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2026-01-04;08:30;Solgården - Asker stasjon;Morgen;5,420000076293945;2,4116453665460904;5,050000190734863;0,1534221783565916;;28026863,623253282
2026-01-04;07:00;Solgården - Asker stasjon;Morgen;5,699999809265137;2,4116453665460904;5,050000190734863;0,26952537365026835;;28026863,623253282
2026-01-04;10:30;Solgården - Asker stasjon;Morgen;5,650000095367432;2,4116453665460904;5,050000190734863;0,24879275906634485;;28026863,623253282
2026-01-04;08:45;Solgården - Asker stasjon;Morgen;5,480000019073486;2,4116453665460904;5,050000190734863;0,17830143449095093;;28026863,623253282
2026-01-05;08:30;Solgården - Asker stasjon;Morgen;5,630000114440918;2,4116453665460904;5,050000190734863;0,24049967368822509;;28026863,623253282
2026-01-05;09:30;Solgården - Asker stasjon;Morgen;7,0;2,4116453665460904;5,050000190734863;0,8085765163963087;;28026863,623253282
2026-01-05;07:00;Solgården - Asker stasjon;Morgen;6,079999923706055;2,4116453665460904;5,050000190734863;0,4270941935572958;;28026863,623253282
2026-01-05;11:00;Solgården - Asker stasjon;Morgen;6,599999904632568;2,4116453665460904;5,050000190734863;0,6427146111111616;;28026863,623253282
2026-01-05;08:00;Solgården - Asker stasjon;Morgen;5,75;2,4116453665460904;5,050000190734863;0,2902581859569437;;28026863,623253282
2026-01-05;09:15;Solgården - Asker stasjon;Morgen;5,519999980926514;2,4116453665460904;5,050000190734863;0,19488760524719045;;28026863,623253282
2026-01-05;08:45;Solgården - Asker stasjon;Morgen;5,699999809265137;2,4116453665460904;5,050000190734863;0,26952537365026835;;28026863,623253282
2026-01-05;09:00;Solgården - Asker stasjon;Morgen;5,559999942779541;2,4116453665460904;5,050000190734863;0,21147377600342998;;28026863,623253282
2026-01-05;10:45;Solgården - Asker stasjon;Morgen;5,880000114440918;2,4116453665460904;5,050000190734863;0,3441633397760981;;28026863,623253282
2026-01-05;07:45;Solgården - Asker stasjon;Morgen;4,96999979019165;2,4116453665460904;5,050000190734863;-0,033172539235230857;;28026863,623253282
2026-01-05;07:30;Solgården - Asker stasjon;Morgen;5,050000190734863;2,4116453665460904;5,050000190734863;;;28026863,623253282
2026-01-05;08:15;Solgården - Asker stasjon;Morgen;5,380000114440918;2,4116453665460904;5,050000190734863;0,13683600760035208;;28026863,623253282
2026-01-05;10:15;Solgården - Asker stasjon;Morgen;6,0;2,4116453665460904;5,050000190734863;0,39392185204481667;;28026863,623253282
2026-01-05;10:00;Solgården - Asker stasjon;Morgen;5,690000057220459;2,4116453665460904;5,050000190734863;0,2653789298225844;;28026863,623253282
2026-01-05;09:45;Solgården - Asker stasjon;Morgen;5,889999866485596;2,4116453665460904;5,050000190734863;0,34830978360378206;;28026863,623253282
2026-01-05;10:30;Solgården - Asker stasjon;Morgen;6,519999980926514;2,4116453665460904;5,050000190734863;0,6095422695986824;;28026863,623253282
2026-01-05;07:15;Solgården - Asker stasjon;Morgen;5,300000190734863;2,4116453665460904;5,050000190734863;0,103663666087873;;28026863,623253282
2026-01-06;10:45;Solgården - Asker stasjon;Morgen;5,550000190734863;2,4116453665460904;5,050000190734863;0,207327332175746;;28026863,623253282
2026-01-06;10:30;Solgården - Asker stasjon;Morgen;5,920000076293945;2,4116453665460904;5,050000190734863;0,3607495105323376;;28026863,623253282
2026-01-06;11:00;Solgården - Asker stasjon;Morgen;5,71999979019165;2,4116453665460904;5,050000190734863;0,27781845902838814;;28026863,623253282
2026-01-06;08:30;Solgården - Asker stasjon;Morgen;5,590000152587891;2,4116453665460904;5,050000190734863;0,22391350293198553;;28026863,623253282
2026-01-06;08:00;Solgården - Asker stasjon;Morgen;6,139999866485596;2,4116453665460904;5,050000190734863;0,45197344969165504;;28026863,623253282
2026-01-06;09:15;Solgården - Asker stasjon;Morgen;5,349999904632568;2,4116453665460904;5,050000190734863;0,12439628067179653;;28026863,623253282
2026-01-06;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2026-01-06;07:45;Solgården - Asker stasjon;Morgen;5,099999904632568;2,4116453665460904;5,050000190734863;0,020732614583923527;;28026863,623253282
2026-01-06;09:30;Solgården - Asker stasjon;Morgen;5,71999979019165;2,4116453665460904;5,050000190734863;0,27781845902838814;;28026863,623253282
2026-01-06;07:15;Solgården - Asker stasjon;Morgen;5,25;2,4116453665460904;5,050000190734863;0,08293085378119769;;28026863,623253282
2026-01-06;09:45;Solgården - Asker stasjon;Morgen;5,760000228881836;2,4116453665460904;5,050000190734863;0,29440482750737945;;28026863,623253282
2026-01-06;10:00;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2026-01-06;10:15;Solgården - Asker stasjon;Morgen;6,289999961853027;2,4116453665460904;5,050000190734863;0,5141716888889292;;28026863,623253282
2026-01-06;08:15;Solgården - Asker stasjon;Morgen;5,489999771118164;2,4116453665460904;5,050000190734863;0,1824478783186349;;28026863,623253282
2026-01-06;07:30;Solgården - Asker stasjon;Morgen;5,039999961853027;2,4116453665460904;5,050000190734863;-0,004146641550435776;;28026863,623253282
2026-01-06;09:00;Solgården - Asker stasjon;Morgen;6,25;2,4116453665460904;5,050000190734863;0,4975855181326897;;28026863,623253282
2026-01-06;08:45;Solgården - Asker stasjon;Morgen;9,899999618530273;2,4116453665460904;5,050000190734863;2,0110748848374342;;28026863,623253282
2026-01-07;10:15;Solgården - Asker stasjon;Morgen;5,639999866485596;2,4116453665460904;5,050000190734863;0,24464611751590906;;28026863,623253282
2026-01-07;08:45;Solgården - Asker stasjon;Morgen;5,449999809265137;2,4116453665460904;5,050000190734863;0,16586170756239538;;28026863,623253282
2026-01-07;10:30;Solgården - Asker stasjon;Morgen;5,769999980926514;2,4116453665460904;5,050000190734863;0,29855127133506343;;28026863,623253282
2026-01-07;11:00;Solgården - Asker stasjon;Morgen;5,690000057220459;2,4116453665460904;5,050000190734863;0,2653789298225844;;28026863,623253282
2026-01-07;07:45;Solgården - Asker stasjon;Morgen;5,090000152587891;2,4116453665460904;5,050000190734863;0,016586170756239537;;28026863,623253282
2026-01-07;10:45;Solgården - Asker stasjon;Morgen;5,900000095367432;2,4116453665460904;5,050000190734863;0,3524564251542178;;28026863,623253282
2026-01-07;09:00;Solgården - Asker stasjon;Morgen;7,119999885559082;2,4116453665460904;5,050000190734863;0,8583350286650273;;28026863,623253282
2026-01-07;09:45;Solgården - Asker stasjon;Morgen;5,619999885559082;2,4116453665460904;5,050000190734863;0,2363530321377893;;28026863,623253282
2026-01-07;10:00;Solgården - Asker stasjon;Morgen;5,769999980926514;2,4116453665460904;5,050000190734863;0,29855127133506343;;28026863,623253282
2026-01-07;08:30;Solgården - Asker stasjon;Morgen;5,400000095367432;2,4116453665460904;5,050000190734863;0,14512909297847185;;28026863,623253282
2026-01-07;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2026-01-07;09:15;Solgården - Asker stasjon;Morgen;5,519999980926514;2,4116453665460904;5,050000190734863;0,19488760524719045;;28026863,623253282
2026-01-07;09:30;Solgården - Asker stasjon;Morgen;6,159999847412109;2,4116453665460904;5,050000190734863;0,46026653506977483;;28026863,623253282
2026-01-08;09:15;Solgården - Asker stasjon;Morgen;5,949999809265137;2,4116453665460904;5,050000190734863;0,3731890397381414;;28026863,623253282
2026-01-08;10:45;Solgården - Asker stasjon;Morgen;5,940000057220459;2,4116453665460904;5,050000190734863;0,36904259591045735;;28026863,623253282
2026-01-08;09:30;Solgården - Asker stasjon;Morgen;5,570000171661377;2,4116453665460904;5,050000190734863;0,21562041755386577;;28026863,623253282
2026-01-08;08:00;Solgården - Asker stasjon;Morgen;5,510000228881836;2,4116453665460904;5,050000190734863;0,19074116141950645;;28026863,623253282
2026-01-08;09:00;Solgården - Asker stasjon;Morgen;6,019999980926514;2,4116453665460904;5,050000190734863;0,40221493742293646;;28026863,623253282
2026-01-08;10:15;Solgården - Asker stasjon;Morgen;5,329999923706055;2,4116453665460904;5,050000190734863;0,11610319529367676;;28026863,623253282
2026-01-08;07:00;Solgården - Asker stasjon;Morgen;5,849999904632568;2,4116453665460904;5,050000190734863;0,33172361284754254;;28026863,623253282
2026-01-08;10:00;Solgården - Asker stasjon;Morgen;5,760000228881836;2,4116453665460904;5,050000190734863;0,29440482750737945;;28026863,623253282
2026-01-08;07:45;Solgården - Asker stasjon;Morgen;7,190000057220459;2,4116453665460904;5,050000190734863;0,8873609263498223;;28026863,623253282
2026-01-08;09:45;Solgården - Asker stasjon;Morgen;5,929999828338623;2,4116453665460904;5,050000190734863;0,3648959543600216;;28026863,623253282
2026-01-08;07:30;Solgården - Asker stasjon;Morgen;5,039999961853027;2,4116453665460904;5,050000190734863;-0,004146641550435776;;28026863,623253282
2026-01-08;08:30;Solgården - Asker stasjon;Morgen;5,639999866485596;2,4116453665460904;5,050000190734863;0,24464611751590906;;28026863,623253282
2026-01-08;08:15;Solgården - Asker stasjon;Morgen;5,590000152587891;2,4116453665460904;5,050000190734863;0,22391350293198553;;28026863,623253282
2026-01-08;08:45;Solgården - Asker stasjon;Morgen;5,619999885559082;2,4116453665460904;5,050000190734863;0,2363530321377893;;28026863,623253282
2026-01-08;11:00;Solgården - Asker stasjon;Morgen;5,690000057220459;2,4116453665460904;5,050000190734863;0,2653789298225844;;28026863,623253282
2026-01-08;07:15;Solgården - Asker stasjon;Morgen;5,300000190734863;2,4116453665460904;5,050000190734863;0,103663666087873;;28026863,623253282
2026-01-08;10:30;Solgården - Asker stasjon;Morgen;7,21999979019165;2,4116453665460904;5,050000190734863;0,8998004555556262;;28026863,623253282
2026-01-09;08:45;Solgården - Asker stasjon;Morgen;7,199999809265137;2,4116453665460904;5,050000190734863;0,8915073701775064;;28026863,623253282
2026-01-09;10:00;Solgården - Asker stasjon;Morgen;6,739999771118164;2,4116453665460904;5,050000190734863;0,7007662087579999;;28026863,623253282
